9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
